120.8,0.2,30.07
120.85,0.2,30.07
120.9,0.2,30.08
120.95,0.2,30.08
121,0.21,30.08
121.05,0.21,30.09
121.1,0.21,30.09
121.15,0.21,30.09
121.2,0.21,30.1
121.25,0.22,30.1
121.3,0.22,30.11
121.35,0.22,30.11
121.4,0.22,30.11
121.45,0.22,30.12
121.5,0.22,30.12
121.55,0.22,30.13
121.6,0.22,30.13
121.65,0.22,30.14
121.7,0.22,30.14
121.75,0.22,30.15
121.8,0.22,30.15
121.85,0.22,30.16
121.9,0.23,30.16
121.95,0.23,30.17
122,0.22,30.17
122.05,0.22,30.18
122.1,0.21,30.18
122.15,0.21,30.18
122.2,0.21,30.19
122.25,0.22,30.19
122.3,0.22,30.2
122.35,0.22,30.2
122.4,0.22,30.21
122.45,0.21,30.21
122.5,0.21,30.21
122.55,0.21,30.22
122.6,0.21,30.22
122.65,0.21,30.23
122.7,0.21,30.23
122.75,0.21,30.23
122.8,0.21,30.24
122.85,0.21,30.24
122.9,0.22,30.25
122.95,0.22,30.25
123,0.22,30.26
123.05,0.22,30.26
123.1,0.22,30.26
123.15,0.22,30.27
123.2,0.22,30.27
123.25,0.22,30.28
123.3,0.23,30.28
123.35,0.23,30.29
123.4,0.23,30.29
123.45,0.23,30.3
123.5,0.22,30.3
123.55,0.22,30.31
123.6,0.21,30.31
123.65,0.21,30.31
123.7,0.21,30.32
123.75,0.21,30.32
123.8,0.21,30.33
123.85,0.21,30.33
123.9,0.21,30.33
123.95,0.21,30.34
124,0.21,30.34
124.05,0.21,30.34
124.1,0.21,30.35
124.15,0.21,30.35
124.2,0.21,30.35
124.25,0.21,30.36
124.3,0.22,30.36
124.35,0.22,30.37
124.4,0.22,30.37
124.45,0.21,30.38
124.5,0.21,30.38
124.55,0.22,30.38
124.6,0.22,30.39
124.65,0.22,30.39
124.7,0.22,30.4
124.75,0.22,30.4
124.8,0.22,30.41
124.85,0.22,30.41
124.9,0.21,30.41
124.95,0.2,30.42
125,0.19,30.42
125.05,0.18,30.42
125.1,0.17,30.42
125.15,0.16,30.42
125.2,0.16,30.42
125.25,0.16,30.42
125.3,0.16,30.42
125.35,0.16,30.42
125.4,0.16,30.42
125.45,0.16,30.42
125.5,0.16,30.42
125.55,0.16,30.42
125.6,0.16,30.42
125.65,0.16,30.42
125.7,0.16,30.42
125.75,0.16,30.42
125.8,0.17,30.42
125.85,0.17,30.42
125.9,0.17,30.42
125.95,0.17,30.42
126,0.17,30.42
126.05,0.17,30.42
126.1,0.17,30.42
126.15,0.16,30.42
126.2,0.16,30.42
126.25,0.16,30.42
126.3,0.17,30.42
126.35,0.17,30.42
126.4,0.17,30.42
126.45,0.16,30.42
126.5,0.16,30.42
126.55,0.16,30.42
126.6,0.16,30.42
126.65,0.16,30.41
126.7,0.16,30.41
126.75,0.16,30.41
126.8,0.17,30.41
126.85,0.17,30.41
126.9,0.17,30.41
126.95,0.17,30.42
127,0.17,30.42
127.05,0.17,30.42
127.1,0.17,30.42
127.15,0.16,30.42
127.2,0.16,30.42
127.25,0.16,30.42
127.3,0.16,30.41
127.35,0.17,30.41
127.4,0.17,30.41
127.45,0.17,30.42
127.5,0.17,30.42
127.55,0.17,30.42
127.6,0.17,30.42
127.65,0.17,30.42
127.7,0.17,30.42
127.75,0.17,30.42
127.8,0.17,30.42
127.85,0.18,30.42
127.9,0.18,30.42
127.95,0.18,30.42
128,0.17,30.42
128.05,0.17,30.42
128.1,0.17,30.42
128.15,0.17,30.42
128.2,0.17,30.42
128.25,0.17,30.42
128.3,0.17,30.42
128.35,0.17,30.42
128.4,0.17,30.42
128.45,0.17,30.42
128.5,0.17,30.42
128.55,0.17,30.43
128.6,0.17,30.43
128.65,0.17,30.43
128.7,0.17,30.43
128.75,0.17,30.43
128.8,0.17,30.43
128.85,0.18,30.43
128.9,0.18,30.43
128.95,0.17,30.43
129,0.17,30.43
129.05,0.17,30.43
129.1,0.17,30.43
129.15,0.17,30.43
129.2,0.17,30.43
129.25,0.17,30.43
129.3,0.17,30.43
129.35,0.17,30.43
129.4,0.17,30.43
129.45,0.17,30.43
129.5,0.17,30.43
129.55,0.17,30.43
129.6,0.17,30.43
129.65,0.17,30.43
129.7,0.17,30.43
129.75,0.17,30.43
129.8,0.17,30.43
129.85,0.17,30.43
129.9,0.17,30.43
129.95,0.17,30.43
130,0.17,30.44
130.05,0.17,30.44
130.1,0.17,30.44
130.15,0.17,30.44
130.2,0.17,30.44
130.25,0.17,30.44
130.3,0.17,30.44
130.35,0.16,30.44
130.4,0.16,30.44
130.45,0.16,30.44
130.5,0.16,30.44
130.55,0.16,30.44
130.6,0.16,30.44
130.65,0.16,30.44
130.7,0.16,30.43
130.75,0.16,30.43
130.8,0.16,30.43
130.85,0.16,30.43
130.9,0.17,30.43
130.95,0.17,30.43
131,0.17,30.43
131.05,0.16,30.43
131.1,0.16,30.43
131.15,0.16,30.43
131.2,0.15,30.43
131.25,0.15,30.43
131.3,0.15,30.43
131.35,0.15,30.43
131.4,0.15,30.43
131.45,0.15,30.43
131.5,0.15,30.42
131.55,0.16,30.42
131.6,0.16,30.42
131.65,0.16,30.42
131.7,0.16,30.42
131.75,0.16,30.42
131.8,0.16,30.42
131.85,0.16,30.42
131.9,0.16,30.42
131.95,0.16,30.42
132,0.16,30.42
132.05,0.16,30.42
132.1,0.16,30.42
132.15,0.16,30.42
132.2,0.16,30.42
132.25,0.16,30.42
132.3,0.16,30.42
132.35,0.16,30.42
132.4,0.16,30.41
132.45,0.16,30.41
132.5,0.16,30.41
132.55,0.16,30.41
132.6,0.16,30.41
132.65,0.16,30.41
132.7,0.16,30.41
132.75,0.16,30.41
132.8,0.16,30.41
132.85,0.17,30.41
132.9,0.17,30.41
132.95,0.17,30.41
133,0.17,30.41
133.05,0.17,30.41
133.1,0.17,30.41
133.15,0.17,30.41
133.2,0.17,30.41
133.25,0.17,30.41
133.3,0.17,30.41
133.35,0.17,30.41
133.4,0.16,30.41
133.45,0.16,30.41
133.5,0.16,30.41
133.55,0.16,30.41
133.6,0.15,30.41
133.65,0.15,30.41
133.7,0.15,30.41
133.75,0.15,30.41
133.8,0.15,30.41
133.85,0.16,30.4
133.9,0.16,30.4
133.95,0.16,30.4
134,0.16,30.4
134.05,0.17,30.4
134.1,0.17,30.4
134.15,0.17,30.4
134.2,0.17,30.4
134.25,0.16,30.4
134.3,0.16,30.4
134.35,0.17,30.4
134.4,0.17,30.4
134.45,0.17,30.4
134.5,0.17,30.4
134.55,0.17,30.4
134.6,0.17,30.4
134.65,0.17,30.4
134.7,0.17,30.4
134.75,0.17,30.4
134.8,0.17,30.4
134.85,0.17,30.4
134.9,0.17,30.4
134.95,0.17,30.4
135,0.17,30.4
135.05,0.17,30.4
135.1,0.17,30.4
135.15,0.17,30.41
135.2,0.16,30.41
135.25,0.16,30.41
135.3,0.16,30.4
135.35,0.15,30.4
135.4,0.15,30.4
135.45,0.15,30.4
135.5,0.15,30.4
135.55,0.15,30.4
135.6,0.15,30.4
135.65,0.14,30.39
135.7,0.14,30.39
135.75,0.14,30.39
135.8,0.14,30.39
135.85,0.14,30.39
135.9,0.13,30.38
135.95,0.13,30.38
136,0.13,30.38
136.05,0.13,30.37
136.1,0.13,30.37
136.15,0.13,30.37
136.2,0.13,30.36
136.25,0.13,30.36
136.3,0.13,30.36
136.35,0.13,30.36
136.4,0.13,30.35
136.45,0.13,30.35
136.5,0.13,30.35
136.55,0.13,30.34
136.6,0.14,30.34
136.65,0.14,30.34
136.7,0.14,30.34
136.75,0.14,30.33
136.8,0.14,30.33
136.85,0.13,30.33
136.9,0.13,30.33
136.95,0.13,30.32
137,0.13,30.32
137.05,0.13,30.32
137.1,0.13,30.31
137.15,0.13,30.31
137.2,0.13,30.31
137.25,0.13,30.31
137.3,0.13,30.3
137.35,0.13,30.3
137.4,0.13,30.3
137.45,0.13,30.29
137.5,0.13,30.29
137.55,0.13,30.29
137.6,0.12,30.28
137.65,0.12,30.28
137.7,0.12,30.28
137.75,0.12,30.27
137.8,0.12,30.27
137.85,0.12,30.27
137.9,0.13,30.26
137.95,0.13,30.26
138,0.14,30.26
138.05,0.14,30.26
138.1,0.14,30.25
138.15,0.14,30.25
138.2,0.13,30.25
138.25,0.13,30.25
138.3,0.12,30.24
138.35,0.12,30.24
138.4,0.12,30.24
138.45,0.13,30.23
138.5,0.13,30.23
138.55,0.13,30.23
138.6,0.13,30.22
138.65,0.13,30.22
138.7,0.13,30.22
138.75,0.13,30.22
138.8,0.13,30.21
138.85,0.13,30.21
138.9,0.13,30.21
138.95,0.13,30.2
139,0.13,30.2
139.05,0.13,30.2
139.1,0.13,30.2
139.15,0.13,30.19
139.2,0.13,30.19
139.25,0.13,30.19
139.3,0.13,30.19
139.35,0.13,30.18
139.4,0.13,30.18
139.45,0.13,30.18
139.5,0.13,30.17
139.55,0.13,30.17
139.6,0.13,30.17
139.65,0.13,30.17
139.7,0.13,30.16
139.75,0.13,30.16
139.8,0.13,30.16
139.85,0.13,30.15
139.9,0.13,30.15
139.95,0.13,30.15
140,0.13,30.14
140.05,0.13,30.14
140.1,0.13,30.14
140.15,0.13,30.14
140.2,0.14,30.13
140.25,0.14,30.13
140.3,0.14,30.13
140.35,0.14,30.13
140.4,0.14,30.13
140.45,0.14,30.12
140.5,0.13,30.12
140.55,0.13,30.12
140.6,0.13,30.12
140.65,0.13,30.11
140.7,0.13,30.11
140.75,0.13,30.11
140.8,0.13,30.11
140.85,0.13,30.1
140.9,0.13,30.1
140.95,0.13,30.1
141,0.13,30.09
141.05,0.13,30.09
141.1,0.13,30.09
141.15,0.13,30.09
141.2,0.13,30.08
141.25,0.13,30.08
141.3,0.13,30.08
141.35,0.13,30.07
141.4,0.13,30.07
141.45,0.13,30.07
141.5,0.13,30.06
141.55,0.13,30.06
141.6,0.13,30.06
141.65,0.13,30.06
141.7,0.13,30.05
141.75,0.13,30.05
141.8,0.13,30.05
141.85,0.12,30.05
141.9,0.12,30.04
141.95,0.12,30.04
142,0.12,30.03
142.05,0.12,30.03
142.1,0.12,30.03
142.15,0.12,30.02
142.2,0.11,30.02
142.25,0.11,30.01
142.3,0.11,30.01
142.35,0.11,30.01
142.4,0.11,30
142.45,0.11,30
142.5,0.11,29.99
142.55,0.12,29.99
142.6,0.12,29.99
142.65,0.13,29.98
142.7,0.13,29.98
142.75,0.13,29.98
142.8,0.13,29.98
142.85,0.12,29.97
142.9,0.12,29.97
142.95,0.11,29.96
143,0.12,29.96
143.05,0.12,29.96
143.1,0.12,29.95
143.15,0.12,29.95
143.2,0.12,29.95
143.25,0.12,29.94
143.3,0.12,29.94
143.35,0.12,29.94
143.4,0.12,29.93
143.45,0.12,29.93
143.5,0.12,29.92
143.55,0.12,29.92
143.6,0.12,29.92
143.65,0.12,29.91
143.7,0.12,29.91
143.75,0.12,29.91
143.8,0.11,29.9
143.85,0.11,29.9
143.9,0.11,29.89
143.95,0.11,29.89
144,0.11,29.88
144.05,0.11,29.88
144.1,0.12,29.88
144.15,0.12,29.87
144.2,0.11,29.87
144.25,0.11,29.87
144.3,0.11,29.86
144.35,0.11,29.86
144.4,0.11,29.85
144.45,0.11,29.85
144.5,0.11,29.84
144.55,0.11,29.84
144.6,0.11,29.83
144.65,0.11,29.83
144.7,0.11,29.83
144.75,0.11,29.82
144.8,0.11,29.82
144.85,0.11,29.81
144.9,0.11,29.81
144.95,0.1,29.81
145,0.1,29.8
145.05,0.11,29.8
145.1,0.11,29.79
145.15,0.11,29.79
145.2,0.11,29.78
145.25,0.11,29.78
145.3,0.1,29.77
145.35,0.1,29.77
145.4,0.1,29.76
145.45,0.1,29.76
145.5,0.1,29.75
145.55,0.09,29.75
145.6,0.09,29.74
145.65,0.09,29.73
145.7,0.09,29.73
145.75,0.09,29.72
145.8,0.08,29.72
145.85,0.08,29.71
145.9,0.08,29.7
145.95,0.08,29.7
146,0.08,29.69
146.05,0.08,29.68
146.1,0.08,29.68
146.15,0.08,29.67
146.2,0.08,29.66
146.25,0.08,29.66
146.3,0.08,29.65
146.35,0.08,29.64
146.4,0.07,29.63
146.45,0.07,29.63
146.5,0.07,29.62
146.55,0.07,29.61
146.6,0.07,29.61
146.65,0.08,29.6
146.7,0.08,29.59
146.75,0.07,29.58
146.8,0.07,29.58
146.85,0.06,29.57
146.9,0.06,29.56
146.95,0.05,29.55
147,0.04,29.54
147.05,0.04,29.53
147.1,0.03,29.52
147.15,0.03,29.51
147.2,0.04,29.5
147.25,0.04,29.49
147.3,0.03,29.48
147.35,0.03,29.47
147.4,0.03,29.46
147.45,0.03,29.45
147.5,0.03,29.44
147.55,0.03,29.43
147.6,0.03,29.41
147.65,0.03,29.4
147.7,0.03,29.39
147.75,0.03,29.38
147.8,0.03,29.37
147.85,0.04,29.36
147.9,0.04,29.35
147.95,0.04,29.34
148,0.05,29.33
148.05,0.05,29.32
148.1,0.05,29.31
148.15,0.06,29.3
148.2,0.06,29.29
148.25,0.07,29.29
148.3,0.07,29.28
148.35,0.08,29.27
148.4,0.07,29.27
148.45,0.07,29.26
148.5,0.07,29.25
148.55,0.07,29.24
148.6,0.07,29.24
148.65,0.07,29.23
148.7,0.07,29.22
148.75,0.07,29.21
148.8,0.07,29.21
148.85,0.07,29.2
148.9,0.07,29.19
148.95,0.07,29.18
149,0.07,29.18
149.05,0.08,29.17
149.1,0.08,29.16
149.15,0.08,29.16
149.2,0.09,29.15
149.25,0.08,29.15
149.3,0.08,29.14
149.35,0.08,29.13
149.4,0.08,29.13
149.45,0.08,29.12
149.5,0.08,29.11
149.55,0.08,29.11
149.6,0.08,29.1
149.65,0.08,29.09
149.7,0.08,29.09
149.75,0.08,29.08
149.8,0.09,29.07
149.85,0.09,29.07
149.9,0.09,29.06
149.95,0.09,29.06
150,0.08,29.05
150.05,0.08,29.04
150.1,0.08,29.04
150.15,0.08,29.03
150.2,0.08,29.02
150.25,0.09,29.02
150.3,0.11,29.01
150.35,0.13,29.01
150.4,0.15,29.01
150.45,0.16,29.01
150.5,0.17,29.01
150.55,0.18,29.01
150.6,0.18,29.02
150.65,0.18,29.02
150.7,0.18,29.02
150.75,0.18,29.02
150.8,0.18,29.02
150.85,0.18,29.02
150.9,0.18,29.03
150.95,0.18,29.03
151,0.18,29.03
151.05,0.18,29.03
151.1,0.18,29.03
151.15,0.18,29.04
151.2,0.18,29.04
151.25,0.18,29.04
151.3,0.18,29.04
151.35,0.18,29.04
151.4,0.18,29.05
151.45,0.18,29.05
151.5,0.18,29.05
151.55,0.18,29.05
151.6,0.18,29.05
151.65,0.18,29.05
151.7,0.18,29.06
151.75,0.18,29.06
151.8,0.18,29.06
151.85,0.18,29.06
151.9,0.18,29.06
151.95,0.18,29.07
152,0.19,29.07
152.05,0.19,29.07
152.1,0.19,29.07
152.15,0.19,29.08
152.2,0.19,29.08
152.25,0.19,29.08
152.3,0.18,29.09
152.35,0.18,29.09
152.4,0.18,29.09
152.45,0.18,29.09
152.5,0.18,29.09
152.55,0.19,29.1
152.6,0.19,29.1
152.65,0.2,29.1
152.7,0.2,29.11
152.75,0.2,29.11
152.8,0.2,29.12
152.85,0.2,29.12
152.9,0.2,29.12
152.95,0.2,29.13
153,0.2,29.13
153.05,0.2,29.13
153.1,0.2,29.14
153.15,0.2,29.14
153.2,0.19,29.14
153.25,0.19,29.15
153.3,0.19,29.15
153.35,0.2,29.15
153.4,0.2,29.16
153.45,0.2,29.16
153.5,0.19,29.16
153.55,0.19,29.17
153.6,0.19,29.17
153.65,0.2,29.17
153.7,0.2,29.18
153.75,0.2,29.18
153.8,0.2,29.18
153.85,0.2,29.19
153.9,0.19,29.19
153.95,0.2,29.19
154,0.2,29.2
154.05,0.21,29.2
154.1,0.21,29.21
154.15,0.21,29.21
154.2,0.2,29.21
154.25,0.2,29.22
154.3,0.2,29.22
154.35,0.19,29.23
154.4,0.19,29.23
154.45,0.19,29.23
154.5,0.19,29.23
154.55,0.2,29.24
154.6,0.2,29.24
154.65,0.2,29.24
154.7,0.2,29.25
154.75,0.2,29.25
154.8,0.2,29.26
154.85,0.21,29.26
154.9,0.22,29.26
154.95,0.23,29.27
155,0.24,29.28
155.05,0.26,29.28
155.1,0.28,29.29
155.15,0.3,29.3
155.2,0.32,29.32
155.25,0.33,29.33
155.3,0.35,29.35
155.35,0.36,29.36
155.4,0.37,29.38
155.45,0.38,29.4
155.5,0.38,29.42
155.55,0.39,29.44
155.6,0.39,29.46
155.65,0.39,29.48
155.7,0.39,29.5
155.75,0.38,29.52
155.8,0.38,29.54
155.85,0.36,29.55
155.9,0.34,29.57
155.95,0.31,29.59
156,0.28,29.6
156.05,0.27,29.6
156.1,0.26,29.61
156.15,0.27,29.62
156.2,0.27,29.63
156.25,0.27,29.64
156.3,0.27,29.65
156.35,0.26,29.66
156.4,0.26,29.67
156.45,0.26,29.67
156.5,0.26,29.68
156.55,0.26,29.69
156.6,0.26,29.7
156.65,0.26,29.71
156.7,0.26,29.72
156.75,0.26,29.72
156.8,0.26,29.73
156.85,0.26,29.74
156.9,0.26,29.75
156.95,0.26,29.76
157,0.26,29.76
157.05,0.26,29.77
157.1,0.26,29.78
157.15,0.26,29.79
157.2,0.26,29.8
157.25,0.26,29.81
157.3,0.26,29.81
157.35,0.26,29.82
157.4,0.25,29.83
157.45,0.25,29.84
157.5,0.25,29.85
157.55,0.25,29.85
157.6,0.25,29.86
157.65,0.25,29.87
157.7,0.25,29.88
157.75,0.25,29.88
157.8,0.25,29.89
157.85,0.25,29.9
157.9,0.25,29.91
157.95,0.25,29.91
158,0.25,29.92
158.05,0.25,29.93
158.1,0.26,29.94
158.15,0.26,29.94
158.2,0.26,29.95
158.25,0.26,29.96
158.3,0.26,29.97
158.35,0.26,29.98
158.4,0.26,29.98
158.45,0.26,29.99
158.5,0.26,30
158.55,0.25,30.01
158.6,0.25,30.02
158.65,0.25,30.02
158.7,0.26,30.03
158.75,0.26,30.04
158.8,0.26,30.05
158.85,0.26,30.05
158.9,0.26,30.06
158.95,0.26,30.07
159,0.27,30.08
159.05,0.27,30.09
159.1,0.27,30.1
159.15,0.27,30.1
159.2,0.27,30.11
159.25,0.26,30.12
159.3,0.26,30.13
159.35,0.24,30.14
159.4,0.23,30.14
159.45,0.22,30.15
159.5,0.21,30.15
159.55,0.2,30.16
159.6,0.19,30.16
159.65,0.19,30.16
159.7,0.19,30.16
159.75,0.19,30.16
159.8,0.19,30.17
159.85,0.18,30.17
159.9,0.17,30.17
159.95,0.17,30.17
160,0.17,30.17
160.05,0.17,30.17
160.1,0.17,30.17
160.15,0.17,30.17
160.2,0.17,30.17
160.25,0.17,30.17
160.3,0.17,30.17
160.35,0.17,30.17
160.4,0.18,30.17
160.45,0.18,30.17
160.5,0.18,30.17
160.55,0.18,30.18
160.6,0.18,30.18
160.65,0.18,30.18
160.7,0.18,30.18
160.75,0.18,30.18
160.8,0.18,30.18
160.85,0.18,30.18
160.9,0.18,30.18
160.95,0.18,30.18
161,0.18,30.18
161.05,0.18,30.19
161.1,0.18,30.19
161.15,0.18,30.19
161.2,0.18,30.19
161.25,0.18,30.19
161.3,0.18,30.19
161.35,0.18,30.19
161.4,0.18,30.19
161.45,0.18,30.2
161.5,0.18,30.2
161.55,0.18,30.2
161.6,0.18,30.2
161.65,0.18,30.2
161.7,0.18,30.2
161.75,0.18,30.2
161.8,0.19,30.2
161.85,0.19,30.21
161.9,0.19,30.21
161.95,0.19,30.21
162,0.19,30.21
162.05,0.19,30.21
162.1,0.19,30.22
162.15,0.18,30.22
162.2,0.18,30.22
162.25,0.18,30.22
162.3,0.17,30.22
162.35,0.17,30.22
162.4,0.17,30.22
162.45,0.18,30.22
162.5,0.18,30.23
162.55,0.18,30.23
162.6,0.18,30.23
162.65,0.18,30.23
162.7,0.18,30.23
162.75,0.18,30.23
162.8,0.18,30.23
162.85,0.18,30.24
162.9,0.18,30.24
162.95,0.18,30.24
163,0.18,30.24
163.05,0.18,30.24
163.1,0.18,30.24
163.15,0.18,30.24
163.2,0.19,30.25
163.25,0.19,30.25
163.3,0.19,30.25
163.35,0.19,30.25
163.4,0.19,30.25
163.45,0.19,30.26
163.5,0.19,30.26
163.55,0.18,30.26
163.6,0.18,30.26
163.65,0.18,30.26
163.7,0.17,30.26
163.75,0.17,30.26
163.8,0.18,30.26
163.85,0.18,30.26
163.9,0.18,30.27
163.95,0.18,30.27
164,0.18,30.27
164.05,0.18,30.27
164.1,0.18,30.27
164.15,0.17,30.27
164.2,0.17,30.27
164.25,0.17,30.27
164.3,0.17,30.27
164.35,0.17,30.27
164.4,0.17,30.27
164.45,0.17,30.27
164.5,0.18,30.27
164.55,0.18,30.28
164.6,0.18,30.28
164.65,0.18,30.28
164.7,0.18,30.28
164.75,0.18,30.28
164.8,0.18,30.28
164.85,0.18,30.28
164.9,0.18,30.29
164.95,0.18,30.29
165,0.18,30.29
165.05,0.18,30.29
165.1,0.18,30.29
165.15,0.18,30.29
165.2,0.18,30.29
165.25,0.19,30.3
165.3,0.19,30.3
165.35,0.18,30.3
165.4,0.18,30.3
165.45,0.18,30.3
165.5,0.18,30.3
165.55,0.18,30.31
165.6,0.18,30.31
165.65,0.18,30.31
165.7,0.18,30.31
165.75,0.18,30.31
165.8,0.18,30.31
165.85,0.18,30.31
165.9,0.18,30.31
165.95,0.18,30.31
166,0.18,30.32
166.05,0.18,30.32
166.1,0.18,30.32
166.15,0.18,30.32
166.2,0.18,30.32
166.25,0.18,30.32
166.3,0.18,30.32
166.35,0.18,30.33
166.4,0.18,30.33
166.45,0.18,30.33
166.5,0.18,30.33
166.55,0.19,30.33
166.6,0.19,30.33
166.65,0.19,30.33
166.7,0.18,30.34
166.75,0.18,30.34
166.8,0.18,30.34
166.85,0.18,30.34
166.9,0.18,30.34
166.95,0.18,30.34
167,0.18,30.34
167.05,0.17,30.35
167.1,0.17,30.35
167.15,0.17,30.35
167.2,0.17,30.35
167.25,0.16,30.35
167.3,0.15,30.35
167.35,0.14,30.35
167.4,0.13,30.34
167.45,0.13,30.34
167.5,0.12,30.34
167.55,0.11,30.33
167.6,0.11,30.33
167.65,0.11,30.32
167.7,0.12,30.32
167.75,0.12,30.32
167.8,0.12,30.31
167.85,0.11,30.31
167.9,0.11,30.3
167.95,0.11,30.3
168,0.11,30.29
168.05,0.11,30.29
168.1,0.12,30.29
168.15,0.12,30.28
168.2,0.11,30.28
168.25,0.11,30.27
168.3,0.11,30.27
168.35,0.11,30.26
168.4,0.11,30.26
168.45,0.11,30.25
168.5,0.11,30.25
168.55,0.11,30.25
168.6,0.11,30.24
168.65,0.11,30.24
168.7,0.12,30.23
168.75,0.12,30.23
168.8,0.12,30.23
168.85,0.12,30.22
168.9,0.12,30.22
168.95,0.12,30.21
169,0.12,30.21
169.05,0.12,30.21
169.1,0.12,30.2
169.15,0.12,30.2
169.2,0.11,30.19
169.25,0.11,30.19
169.3,0.11,30.19
169.35,0.1,30.18
169.4,0.1,30.18
169.45,0.11,30.17
169.5,0.11,30.17
169.55,0.11,30.16
169.6,0.12,30.16
169.65,0.12,30.15
169.7,0.12,30.15
169.75,0.12,30.15
169.8,0.13,30.14
169.85,0.13,30.14
169.9,0.12,30.14
169.95,0.12,30.13
170,0.13,30.13
170.05,0.13,30.13
170.1,0.14,30.13
170.15,0.14,30.12
170.2,0.14,30.12
170.25,0.14,30.12
170.3,0.14,30.12
170.35,0.14,30.12
170.4,0.14,30.11
170.45,0.14,30.11
170.5,0.14,30.11
170.55,0.14,30.11
170.6,0.13,30.1
170.65,0.13,30.1
170.7,0.13,30.1
170.75,0.13,30.1
170.8,0.13,30.09
170.85,0.13,30.09
170.9,0.13,30.09
170.95,0.12,30.08
171,0.13,30.08
171.05,0.13,30.08
171.1,0.13,30.07
171.15,0.13,30.07
171.2,0.13,30.07
171.25,0.14,30.07
171.3,0.14,30.06
171.35,0.14,30.06
171.4,0.14,30.06
171.45,0.14,30.06
171.5,0.14,30.06
171.55,0.14,30.05
171.6,0.14,30.05
171.65,0.14,30.05
171.7,0.14,30.05
171.75,0.14,30.05
171.8,0.14,30.04
171.85,0.13,30.04
171.9,0.13,30.04
171.95,0.13,30.04
172,0.13,30.03
172.05,0.13,30.03
172.1,0.13,30.03
172.15,0.13,30.02
172.2,0.13,30.02
172.25,0.13,30.02
172.3,0.14,30.02
172.35,0.14,30.01
172.4,0.14,30.01
172.45,0.14,30.01
172.5,0.14,30.01
172.55,0.14,30.01
172.6,0.14,30.01
172.65,0.14,30
172.7,0.14,30
172.75,0.14,30
172.8,0.14,30
172.85,0.14,29.99
172.9,0.14,29.99
172.95,0.14,29.99
173,0.14,29.99
173.05,0.14,29.99
173.1,0.14,29.98
173.15,0.13,29.98
173.2,0.13,29.98
173.25,0.13,29.98
173.3,0.13,29.97
173.35,0.13,29.97
173.4,0.13,29.97
173.45,0.13,29.97
173.5,0.13,29.96
173.55,0.13,29.96
173.6,0.13,29.96
173.65,0.13,29.96
173.7,0.14,29.95
173.75,0.14,29.95
173.8,0.14,29.95
173.85,0.14,29.95
173.9,0.14,29.95
173.95,0.14,29.94
174,0.14,29.94
174.05,0.14,29.94
174.1,0.14,29.94
174.15,0.14,29.94
174.2,0.13,29.93
174.25,0.13,29.93
174.3,0.13,29.93
174.35,0.13,29.93
174.4,0.13,29.92
174.45,0.13,29.92
174.5,0.13,29.92
174.55,0.14,29.92
174.6,0.14,29.91
174.65,0.14,29.91
174.7,0.14,29.91
174.75,0.14,29.91
174.8,0.14,29.91
174.85,0.13,29.9
174.9,0.13,29.9
174.95,0.13,29.9
175,0.13,29.9
175.05,0.13,29.89
175.1,0.13,29.89
175.15,0.13,29.89
175.2,0.13,29.89
175.25,0.14,29.88
175.3,0.14,29.88
175.35,0.14,29.88
175.4,0.14,29.88
175.45,0.14,29.88
175.5,0.14,29.87
175.55,0.14,29.87
175.6,0.14,29.87
175.65,0.14,29.87
175.7,0.14,29.86
175.75,0.14,29.86
175.8,0.14,29.86
175.85,0.13,29.86
175.9,0.13,29.86
175.95,0.13,29.85
176,0.13,29.85
176.05,0.14,29.85
176.1,0.14,29.85
176.15,0.14,29.85
176.2,0.14,29.84
176.25,0.14,29.84
176.3,0.14,29.84
176.35,0.14,29.84
176.4,0.14,29.84
176.45,0.14,29.84
176.5,0.15,29.84
176.55,0.15,29.83
176.6,0.14,29.83
176.65,0.14,29.83
176.7,0.14,29.83
176.75,0.13,29.83
176.8,0.13,29.82
176.85,0.13,29.82
176.9,0.13,29.82
176.95,0.13,29.82
177,0.13,29.81
177.05,0.13,29.81
177.1,0.13,29.81
177.15,0.14,29.81
177.2,0.14,29.8
177.25,0.13,29.8
177.3,0.13,29.8
177.35,0.13,29.8
177.4,0.13,29.8
177.45,0.13,29.79
177.5,0.13,29.79
177.55,0.13,29.79
177.6,0.13,29.79
177.65,0.13,29.78
177.7,0.13,29.78
177.75,0.13,29.78
177.8,0.13,29.78
177.85,0.13,29.77
177.9,0.13,29.77
177.95,0.13,29.77
178,0.13,29.76
178.05,0.13,29.76
178.1,0.13,29.76
178.15,0.13,29.76
178.2,0.13,29.75
178.25,0.13,29.75
178.3,0.13,29.75
178.35,0.13,29.75
178.4,0.13,29.74
178.45,0.12,29.74
178.5,0.12,29.74
178.55,0.13,29.73
178.6,0.13,29.73
178.65,0.13,29.73
178.7,0.13,29.73
178.75,0.13,29.72
178.8,0.13,29.72
178.85,0.13,29.72
178.9,0.13,29.72
178.95,0.13,29.71
179,0.13,29.71
179.05,0.14,29.71
179.1,0.14,29.71
179.15,0.14,29.71
179.2,0.14,29.7
179.25,0.15,29.7
179.3,0.15,29.7
179.35,0.15,29.7
179.4,0.15,29.7
179.45,0.14,29.7
179.5,0.14,29.7
179.55,0.14,29.69
179.6,0.14,29.69
